DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-18-2018 22:16:58,15.520316,-61.528482999999994,17609,4621
Mar-18-2018 22:17:08,15.520532999999999,-61.528499999999994,17609,4630
Mar-18-2018 22:17:18,15.520766,-61.528532999999996,17609,4639
Mar-18-2018 22:17:28,15.520983,-61.528566,17609,4651
Mar-18-2018 22:17:38,15.521182999999999,-61.528583,17609,4660
Mar-18-2018 22:17:48,15.5214,-61.528616,17609,4670
Mar-18-2018 22:17:58,15.521633,-61.528682999999994,17609,4679
Mar-18-2018 22:18:08,15.521849999999999,-61.528749999999995,17609,4691
Mar-18-2018 22:18:18,15.522032999999999,-61.528783,17609,4700
Mar-18-2018 22:18:28,15.522283,-61.5288,17609,4711
Mar-18-2018 22:18:38,15.522466,-61.5288,17609,4719
Mar-18-2018 22:18:48,15.522682999999999,-61.528816,17609,4730
Mar-18-2018 22:18:58,15.522865999999999,-61.52885,17609,4739
Mar-18-2018 22:19:08,15.5231,-61.528883,17609,4751
Mar-18-2018 22:19:18,15.523299999999999,-61.528915999999995,17609,4760
Mar-18-2018 22:19:28,15.523515999999999,-61.528949999999995,17609,4770
Mar-18-2018 22:19:38,15.523766,-61.528999999999996,17609,4779
Mar-18-2018 22:19:48,15.524,-61.52905,17609,4791
Mar-18-2018 22:19:58,15.524216,-61.529083,17609,4800
Mar-18-2018 22:20:08,15.5245,-61.529115999999995,17609,4812
Mar-18-2018 22:20:18,15.524716,-61.529149999999994,17609,4819
Mar-18-2018 22:20:28,15.524916,-61.529182999999996,17609,4831
Mar-18-2018 22:20:38,15.52515,-61.529199999999996,17609,4840
Mar-18-2018 22:20:48,15.5254,-61.529233,17609,4852
Mar-18-2018 22:20:58,15.525633,-61.529266,17609,4859
Mar-18-2018 22:21:08,15.525832999999999,-61.529315999999994,17609,4870
Mar-18-2018 22:21:18,15.526066,-61.529365999999996,17609,4880
Mar-18-2018 22:21:28,15.526333,-61.529399999999995,17609,4890
Mar-18-2018 22:21:38,15.526582999999999,-61.529416,17609,4900
Mar-18-2018 22:21:48,15.526816,-61.52945,17609,4911
Mar-18-2018 22:21:58,15.527066,-61.529515999999994,17609,4919
Mar-18-2018 22:22:08,15.527282999999999,-61.529582999999995,17609,4930
Mar-18-2018 22:22:18,15.527533,-61.529666,17609,4940
Mar-18-2018 22:22:28,15.5278,-61.529716,17609,4951
Mar-18-2018 22:22:38,15.528049999999999,-61.529716,17609,4959
Mar-18-2018 22:22:48,15.52825,-61.529683,17609,4970
Mar-18-2018 22:22:58,15.528483,-61.529683,17609,4980
Mar-18-2018 22:23:08,15.528766,-61.529716,17609,4991
Mar-18-2018 22:23:18,15.529015999999999,-61.529765999999995,17609,5001
Mar-18-2018 22:23:28,15.529233,-61.529816,17609,5010
Mar-18-2018 22:23:38,15.529532999999999,-61.529866,17609,5020
Mar-18-2018 22:23:48,15.529765999999999,-61.529866,17609,5031
Mar-18-2018 22:23:58,15.529983,-61.529883,17609,5041
Mar-18-2018 22:24:08,15.530232999999999,-61.529916,17609,5051
Mar-18-2018 22:24:18,15.530515999999999,-61.5299,17609,5059
Mar-18-2018 22:24:28,15.530766,-61.5299,17609,5070
Mar-18-2018 22:24:38,15.530982999999999,-61.529933,17609,5079
Mar-18-2018 22:24:48,15.531265999999999,-61.530015999999996,17609,5091
Mar-18-2018 22:24:58,15.531483,-61.530015999999996,17609,5100
Mar-18-2018 22:25:08,15.531733,-61.529999999999994,17609,5110
Mar-18-2018 22:25:18,15.532015999999999,-61.530032999999996,17609,5119
Mar-18-2018 22:25:28,15.532283,-61.530083,17609,5131
Mar-18-2018 22:25:38,15.532516,-61.530133,17609,5140
Mar-18-2018 22:25:48,15.532765999999999,-61.5302,17609,5150
Mar-18-2018 22:25:58,15.533066,-61.530249999999995,17609,5159
Mar-18-2018 22:26:08,15.533332999999999,-61.5303,17609,5171
Mar-18-2018 22:26:18,15.533565999999999,-61.53035,17609,5180
Mar-18-2018 22:26:28,15.53385,-61.530383,17609,5192
Mar-18-2018 22:26:38,15.534149999999999,-61.530415999999995,17609,5199
Mar-18-2018 22:26:48,15.5344,-61.530449999999995,17609,5211
Mar-18-2018 22:26:58,15.53465,-61.530499999999996,17609,5220
Mar-18-2018 22:27:08,15.534965999999999,-61.530566,17609,5231
Mar-18-2018 22:27:18,15.5352,-61.530615999999995,17609,5240
Mar-18-2018 22:27:28,15.535433,-61.530666,17609,5249
Mar-18-2018 22:27:38,15.535715999999999,-61.53075,17609,5259
Mar-18-2018 22:27:48,15.53595,-61.5308,17609,5271
Mar-18-2018 22:27:58,15.5362,-61.530849999999994,17609,5280
Mar-18-2018 22:28:08,15.536432999999999,-61.530899999999995,17609,5291
Mar-18-2018 22:28:18,15.536733,-61.530966,17609,5299
Mar-18-2018 22:28:28,15.53695,-61.531,17609,5310
Mar-18-2018 22:28:38,15.537199999999999,-61.531065999999996,17609,5320
Mar-18-2018 22:28:48,15.537483,-61.531116,17609,5331
Mar-18-2018 22:28:58,15.537749999999999,-61.53115,17609,5339
Mar-18-2018 22:29:08,15.537982999999999,-61.531183,17609,5350
Mar-18-2018 22:29:18,15.538283,-61.531216,17609,5360
Mar-18-2018 22:29:28,15.538499999999999,-61.53125,17609,5371
Mar-18-2018 22:29:38,15.538749999999999,-61.531299999999995,17609,5381
Mar-18-2018 22:29:48,15.538983,-61.531333,17609,5391
Mar-18-2018 22:29:58,15.539299999999999,-61.531366,17609,5400
Mar-18-2018 22:30:08,15.539515999999999,-61.5314,17609,5410
Mar-18-2018 22:30:18,15.53975,-61.531416,17609,5420
Mar-18-2018 22:30:28,15.540016,-61.53145,17609,5431
Mar-18-2018 22:30:38,15.540265999999999,-61.531482999999994,17609,5439
Mar-18-2018 22:30:48,15.540483,-61.531499999999994,17609,5450
Mar-18-2018 22:30:58,15.5407,-61.531515999999996,17609,5460
Mar-18-2018 22:31:08,15.540982999999999,-61.531566,17609,5471
Mar-18-2018 22:31:18,15.541182999999998,-61.5316,17609,5480
Mar-18-2018 22:31:28,15.541416,-61.53165,17609,5490
Mar-18-2018 22:31:38,15.541682999999999,-61.531682999999994,17609,5499
Mar-18-2018 22:31:48,15.541932999999998,-61.531732999999996,17609,5511
Mar-18-2018 22:31:58,15.54215,-61.531766,17609,5520
Mar-18-2018 22:32:08,15.542399999999999,-61.531816,17609,5530
Mar-18-2018 22:32:18,15.542682999999998,-61.531833,17609,5539
Mar-18-2018 22:32:28,15.542933,-61.53185,17609,5551
Mar-18-2018 22:32:38,15.543149999999999,-61.531883,17609,5560
Mar-18-2018 22:32:48,15.543382999999999,-61.531883,17609,5571
Mar-18-2018 22:32:58,15.543633,-61.531915999999995,17609,5580
Mar-18-2018 22:33:08,15.543866,-61.531966,17609,5590
Mar-18-2018 22:33:18,15.544099999999998,-61.53205,17609,5599
Mar-18-2018 22:33:28,15.544315999999998,-61.532066,17609,5611
Mar-18-2018 22:33:38,15.5445,-61.532033,17609,5620
Mar-18-2018 22:33:48,15.544666,-61.531983,17609,5630
Mar-18-2018 22:33:58,15.544865999999999,-61.531966,17609,5639
Mar-18-2018 22:34:08,15.545065999999998,-61.531966,17609,5651
Mar-18-2018 22:34:18,15.54525,-61.531966,17609,5660
Mar-18-2018 22:34:28,15.545449999999999,-61.532,17609,5672
Mar-18-2018 22:34:38,15.545732999999998,-61.532083,17609,5679
Mar-18-2018 22:34:48,15.545933,-61.532166,17609,5691
Mar-18-2018 22:34:58,15.546183,-61.532216,17609,5700
Mar-18-2018 22:35:08,15.546432999999999,-61.532266,17609,5712
Mar-18-2018 22:35:18,15.546666,-61.5323,17609,5719
Mar-18-2018 22:35:28,15.546883,-61.532315999999994,17609,5730
Mar-18-2018 22:35:38,15.547165999999999,-61.532332999999994,17609,5740
Mar-18-2018 22:35:48,15.547365999999998,-61.532349999999994,17609,5750
Mar-18-2018 22:35:58,15.547566,-61.532382999999996,17609,5760
Mar-18-2018 22:36:08,15.547766,-61.532399999999996,17609,5771
Mar-18-2018 22:36:18,15.548032999999998,-61.532433,17609,5779
Mar-18-2018 22:36:28,15.54825,-61.532466,17609,5790
Mar-18-2018 22:36:38,15.548483,-61.532466,17609,5800
Mar-18-2018 22:36:48,15.548732999999999,-61.532483,17609,5811
Mar-18-2018 22:36:58,15.548966,-61.5325,17609,5819
Mar-18-2018 22:37:08,15.549183,-61.5325,17609,5830
Mar-18-2018 22:37:18,15.549415999999999,-61.532515999999994,17609,5840
Mar-18-2018 22:37:28,15.549665999999998,-61.532515999999994,17609,5851
Mar-18-2018 22:37:38,15.5499,-61.532515999999994,17609,5861
Mar-18-2018 22:37:48,15.550116,-61.532515999999994,17609,5870
Mar-18-2018 22:37:58,15.550333,-61.532515999999994,17609,5880
Mar-18-2018 22:38:08,15.550566,-61.532515999999994,17609,5891
Mar-18-2018 22:38:18,15.550799999999999,-61.532515999999994,17609,5901
Mar-18-2018 22:38:28,15.551015999999999,-61.532515999999994,17609,5911
Mar-18-2018 22:38:38,15.5513,-61.5325,17609,5920
Mar-18-2018 22:38:48,15.551499999999999,-61.532483,17609,5930
Mar-18-2018 22:38:58,15.551732999999999,-61.532466,17609,5940
Mar-18-2018 22:39:08,15.551933,-61.53245,17609,5951
Mar-18-2018 22:39:18,15.552116,-61.532433,17609,5961
Mar-18-2018 22:39:28,15.552316,-61.532433,17609,5970
Mar-18-2018 22:39:38,15.552499999999998,-61.53245,17609,5979
Mar-18-2018 22:39:48,15.552715999999998,-61.53245,17609,5991
Mar-18-2018 22:39:58,15.5529,-61.532466,17609,6000
Mar-18-2018 22:40:08,15.553099999999999,-61.5325,17609,6010
Mar-18-2018 22:40:18,15.553332999999999,-61.532532999999994,17609,6019
Mar-18-2018 22:40:28,15.55355,-61.532532999999994,17609,6031
Mar-18-2018 22:40:38,15.553749999999999,-61.53255,17609,6040
Mar-18-2018 22:40:48,15.553965999999999,-61.532565999999996,17609,6052
Mar-18-2018 22:40:58,15.5542,-61.532565999999996,17609,6059
Mar-18-2018 22:41:08,15.5544,-61.532565999999996,17609,6071
Mar-18-2018 22:41:18,15.554583,-61.532582999999995,17609,6080
Mar-18-2018 22:41:28,15.554832999999999,-61.532599999999995,17609,6091
Mar-18-2018 22:41:38,15.555033,-61.532616,17609,6100
Mar-18-2018 22:41:48,15.555216,-61.53265,17609,6110
Mar-18-2018 22:41:58,15.555432999999999,-61.532683,17609,6119
Mar-18-2018 22:42:08,15.55565,-61.532716,17609,6131
Mar-18-2018 22:42:18,15.555833,-61.532733,17609,6140
Mar-18-2018 22:42:28,15.556,-61.532765999999995,17609,6152
Mar-18-2018 22:42:38,15.556232999999999,-61.532816,17609,6159
Mar-18-2018 22:42:48,15.556433,-61.532849999999996,17609,6171
Mar-18-2018 22:42:58,15.556633,-61.532866,17609,6180
Mar-18-2018 22:43:08,15.556849999999999,-61.532883,17609,6192
Mar-18-2018 22:43:18,15.557049999999998,-61.532883,17609,6199
Mar-18-2018 22:43:28,15.557233,-61.532883,17609,6210
Mar-18-2018 22:43:38,15.557433,-61.532883,17609,6220
Mar-18-2018 22:43:48,15.557666,-61.532883,17609,6231
Mar-18-2018 22:43:58,15.557882999999999,-61.532866,17609,6241
Mar-18-2018 22:44:08,15.558083,-61.532833,17609,6251
Mar-18-2018 22:44:18,15.5583,-61.532799999999995,17609,6260
Mar-18-2018 22:44:28,15.558516,-61.532765999999995,17609,6270
Mar-18-2018 22:44:38,15.5587,-61.53275,17609,6280
Mar-18-2018 22:44:48,15.558883,-61.53275,17609,6291
Mar-18-2018 22:44:58,15.559083,-61.532765999999995,17609,6299
Mar-18-2018 22:45:08,15.559266,-61.532765999999995,17609,6310
Mar-18-2018 22:45:18,15.5595,-61.532782999999995,17609,6320
Mar-18-2018 22:45:28,15.559766,-61.532765999999995,17609,6331
Mar-18-2018 22:45:38,15.559999999999999,-61.53275,17609,6341
Mar-18-2018 22:45:48,15.5602,-61.532716,17609,6350
Mar-18-2018 22:45:58,15.560466,-61.53265,17609,6360
Mar-18-2018 22:46:08,15.560649999999999,-61.532616,17609,6371
Mar-18-2018 22:46:18,15.560815999999999,-61.532582999999995,17609,6381
Mar-18-2018 22:46:28,15.561015999999999,-61.53255,17609,6390
Mar-18-2018 22:46:38,15.56125,-61.5325,17609,6399
Mar-18-2018 22:46:48,15.561466,-61.532483,17609,6411
Mar-18-2018 22:46:58,15.561649999999998,-61.53245,17609,6420
Mar-18-2018 22:47:08,15.561865999999998,-61.532433,17609,6431
Mar-18-2018 22:47:18,15.5621,-61.532399999999996,17609,6440
Mar-18-2018 22:47:28,15.562316,-61.532382999999996,17609,6450
Mar-18-2018 22:47:38,15.562533,-61.532399999999996,17609,6459
Mar-18-2018 22:47:48,15.5628,-61.532382999999996,17609,6471
Mar-18-2018 22:47:58,15.562999999999999,-61.532365999999996,17609,6480
Mar-18-2018 22:48:08,15.563215999999999,-61.532332999999994,17609,6492
Mar-18-2018 22:48:18,15.56345,-61.532332999999994,17609,6499
Mar-18-2018 22:48:28,15.563666,-61.532315999999994,17609,6511
Mar-18-2018 22:48:38,15.563849999999999,-61.532315999999994,17609,6520
Mar-18-2018 22:48:48,15.564015999999999,-61.532315999999994,17609,6532
Mar-18-2018 22:48:58,15.564233,-61.532349999999994,17609,6539
Mar-18-2018 22:49:08,15.564433,-61.532382999999996,17609,6551
Mar-18-2018 22:49:18,15.564599999999999,-61.532399999999996,17609,6560
Mar-18-2018 22:49:28,15.564815999999999,-61.532466,17609,6572
Mar-18-2018 22:49:38,15.564983,-61.5325,17609,6579
Mar-18-2018 22:49:48,15.56515,-61.53255,17609,6591
Mar-18-2018 22:49:58,15.565299999999999,-61.532599999999995,17609,6600
Mar-18-2018 22:50:08,15.565482999999999,-61.532666,17609,6611
Mar-18-2018 22:50:18,15.565633,-61.532716,17609,6620
Mar-18-2018 22:50:28,15.56575,-61.532765999999995,17609,6632
Mar-18-2018 22:50:38,15.565933,-61.532833,17609,6639
Mar-18-2018 22:50:48,15.566066,-61.532883,17609,6650
Mar-18-2018 22:50:58,15.566232999999999,-61.532916,17609,6660
Mar-18-2018 22:51:08,15.56645,-61.53295,17609,6671
Mar-18-2018 22:51:18,15.566683,-61.53295,17609,6681
Mar-18-2018 22:51:28,15.566882999999999,-61.532916,17609,6690
Mar-18-2018 22:51:38,15.567115999999999,-61.532833,17609,6700
Mar-18-2018 22:51:48,15.56735,-61.532733,17609,6711
Mar-18-2018 22:51:58,15.567549999999999,-61.53265,17609,6721
Mar-18-2018 22:52:08,15.567732999999999,-61.532599999999995,17609,6730
Mar-18-2018 22:52:18,15.568033,-61.532582999999995,17609,6740
Mar-18-2018 22:52:28,15.568266,-61.532565999999996,17609,6751
Mar-18-2018 22:52:38,15.568532999999999,-61.532532999999994,17609,6761
Mar-18-2018 22:52:48,15.568733,-61.532466,17609,6771
Mar-18-2018 22:52:58,15.569016,-61.532399999999996,17609,6781
Mar-18-2018 22:53:08,15.569182999999999,-61.532349999999994,17609,6790
Mar-18-2018 22:53:18,15.569382999999998,-61.532315999999994,17609,6800
Mar-18-2018 22:53:28,15.569633,-61.532332999999994,17609,6811
Mar-18-2018 22:53:38,15.569849999999999,-61.532365999999996,17609,6821
Mar-18-2018 22:53:48,15.570065999999999,-61.532416,17609,6830
Mar-18-2018 22:53:58,15.57025,-61.532416,17609,6840
Mar-18-2018 22:54:08,15.570483,-61.532433,17609,6851
Mar-18-2018 22:54:18,15.570666,-61.532433,17609,6861
Mar-18-2018 22:54:28,15.570865999999999,-61.532433,17609,6870
Mar-18-2018 22:54:38,15.571066,-61.532466,17609,6879
Mar-18-2018 22:54:48,15.57125,-61.5325,17609,6891
Mar-18-2018 22:54:58,15.571382999999999,-61.532532999999994,17609,6900
Mar-18-2018 22:55:08,15.571549999999998,-61.53255,17609,6912
Mar-18-2018 22:55:18,15.5717,-61.532565999999996,17609,6919
Mar-18-2018 22:55:28,15.57185,-61.532582999999995,17609,6931
Mar-18-2018 22:55:38,15.571966,-61.532582999999995,17609,6940
Mar-18-2018 22:55:48,15.572099999999999,-61.532599999999995,17609,6951
Mar-18-2018 22:55:58,15.572265999999999,-61.532616,17609,6960
Mar-18-2018 22:56:08,15.572415999999999,-61.532616,17609,6970
Mar-18-2018 22:56:18,15.57255,-61.532633,17609,6979
Mar-18-2018 22:56:28,15.5727,-61.532633,17609,6991
Mar-18-2018 22:56:38,15.572866,-61.532666,17609,7000
Mar-18-2018 22:56:48,15.573065999999999,-61.532683,17609,7012
Mar-18-2018 22:56:58,15.573316,-61.5327,17609,7019
Mar-18-2018 22:57:08,15.57355,-61.532733,17609,7031
Mar-18-2018 22:57:18,15.573765999999999,-61.53275,17609,7040
Mar-18-2018 22:57:28,15.57405,-61.532765999999995,17609,7052
Mar-18-2018 22:57:38,15.574233,-61.532799999999995,17609,7059
Mar-18-2018 22:57:48,15.574432999999999,-61.532816,17609,7071
Mar-18-2018 22:57:58,15.57465,-61.532833,17609,7080
Mar-18-2018 22:58:08,15.5749,-61.532883,17609,7092
Mar-18-2018 22:58:18,15.575099999999999,-61.53295,17609,7101
Mar-18-2018 22:58:28,15.575249999999999,-61.533049999999996,17609,7112
Mar-18-2018 22:58:38,15.5754,-61.533182999999994,17609,7120
Mar-18-2018 22:58:48,15.575533,-61.533333,17609,7130
Mar-18-2018 22:58:58,15.57565,-61.533483,17609,7140
Mar-18-2018 22:59:08,15.575766,-61.5336,17609,7151
Mar-18-2018 22:59:18,15.575933,-61.533716,17609,7161
Mar-18-2018 22:59:28,15.576082999999999,-61.5338,17609,7170
Mar-18-2018 22:59:38,15.576265999999999,-61.533849999999994,17609,7180
Mar-18-2018 22:59:48,15.5765,-61.533865999999996,17609,7191
Mar-18-2018 22:59:58,15.576716,-61.533865999999996,17609,7201
Mar-18-2018 23:00:08,15.576932999999999,-61.533865999999996,17609,7210
Mar-18-2018 23:00:18,15.577183,-61.533849999999994,17609,7220
Mar-18-2018 23:00:28,15.577433,-61.533865999999996,17609,7231
Mar-18-2018 23:00:38,15.577665999999999,-61.533882999999996,17609,7241
Mar-18-2018 23:00:48,15.577883,-61.533916,17609,7252
Mar-18-2018 23:00:58,15.578116,-61.533983,17609,7259
Mar-18-2018 23:01:08,15.578316,-61.53405,17609,7271
Mar-18-2018 23:01:18,15.578482999999999,-61.534116,17609,7280
Mar-18-2018 23:01:28,15.578633,-61.5342,17609,7291
Mar-18-2018 23:01:38,15.5788,-61.534299999999995,17609,7301
Mar-18-2018 23:01:48,15.578916,-61.5344,17609,7310
Mar-18-2018 23:01:58,15.579032999999999,-61.534499999999994,17609,7320
Mar-18-2018 23:02:08,15.579115999999999,-61.534566,17609,7332
Mar-18-2018 23:02:18,15.579232999999999,-61.534715999999996,17609,7341
Mar-18-2018 23:02:28,15.57935,-61.534833,17609,7351
Mar-18-2018 23:02:38,15.579466,-61.534932999999995,17609,7360
Mar-18-2018 23:02:48,15.579633,-61.535033,17609,7371
Mar-18-2018 23:02:58,15.579849999999999,-61.535083,17609,7380
Mar-18-2018 23:03:08,15.58005,-61.535083,17609,7390
Mar-18-2018 23:03:18,15.58025,-61.535033,17609,7399
Mar-18-2018 23:03:28,15.580483,-61.534949999999995,17609,7411
Mar-18-2018 23:03:38,15.580665999999999,-61.534865999999994,17609,7420
Mar-18-2018 23:03:48,15.580833,-61.534783,17609,7432
Mar-18-2018 23:03:58,15.581016,-61.534699999999994,17609,7439
Mar-18-2018 23:04:08,15.581183,-61.534616,17609,7451
Mar-18-2018 23:04:18,15.581332999999999,-61.534549999999996,17609,7460
Mar-18-2018 23:04:28,15.581582999999998,-61.534482999999994,17609,7472
Mar-18-2018 23:04:38,15.5818,-61.53445,17609,7481
Mar-18-2018 23:04:48,15.582033,-61.534383,17609,7491
Mar-18-2018 23:04:58,15.582232999999999,-61.534299999999995,17609,7500
Mar-18-2018 23:05:08,15.582433,-61.5342,17609,7512
Mar-18-2018 23:05:18,15.582616,-61.534133,17609,7521
Mar-18-2018 23:05:28,15.582783,-61.534082999999995,17609,7531
Mar-18-2018 23:05:38,15.582965999999999,-61.534032999999994,17609,7540
Mar-18-2018 23:05:48,15.5832,-61.533966,17609,7550
Mar-18-2018 23:05:58,15.583433,-61.533882999999996,17609,7560
Mar-18-2018 23:06:08,15.583616,-61.5338,17609,7572
Mar-18-2018 23:06:18,15.583832999999998,-61.533699999999996,17609,7579
Mar-18-2018 23:06:28,15.584,-61.533615999999995,17609,7591
Mar-18-2018 23:06:38,15.584183,-61.533516,17609,7600
Mar-18-2018 23:06:48,15.584382999999999,-61.533415999999995,17609,7612
Mar-18-2018 23:06:58,15.584582999999999,-61.533333,17609,7621
Mar-18-2018 23:07:08,15.584733,-61.533266,17609,7630
Mar-18-2018 23:07:18,15.584916,-61.533199999999994,17609,7640
Mar-18-2018 23:07:28,15.585132999999999,-61.5331,17609,7651
Mar-18-2018 23:07:38,15.58535,-61.533015999999996,17609,7661
Mar-18-2018 23:07:48,15.585533,-61.532916,17609,7670
Mar-18-2018 23:07:58,15.585733,-61.532799999999995,17609,7680
Mar-18-2018 23:08:08,15.585916,-61.53275,17609,7691
Mar-18-2018 23:08:18,15.58615,-61.532765999999995,17609,7701
Mar-18-2018 23:08:28,15.586366,-61.532816,17609,7711
Mar-18-2018 23:08:38,15.586549999999999,-61.532999999999994,17609,7721
Mar-18-2018 23:08:48,15.586583,-61.53315,17609,7730
Mar-18-2018 23:08:58,15.586566,-61.533283,17609,7740
Mar-18-2018 23:09:08,15.586533,-61.533415999999995,17609,7751
Mar-18-2018 23:09:18,15.586549999999999,-61.53355,17609,7761
Mar-18-2018 23:09:28,15.586566,-61.533649999999994,17609,7772
Mar-18-2018 23:09:38,15.586599999999999,-61.533766,17609,7780
Mar-18-2018 23:09:48,15.586583,-61.533933,17609,7791
Mar-18-2018 23:09:58,15.586566,-61.534065999999996,17609,7801
Mar-18-2018 23:10:08,15.586549999999999,-61.534216,17609,7812
Mar-18-2018 23:10:18,15.586549999999999,-61.534383,17609,7819
Mar-18-2018 23:10:28,15.586549999999999,-61.534549999999996,17609,7831
Mar-18-2018 23:10:38,15.586533,-61.534682999999994,17609,7840
Mar-18-2018 23:10:48,15.586516,-61.53485,17609,7852
Mar-18-2018 23:10:58,15.586516,-61.535016,17609,7859
Mar-18-2018 23:11:08,15.586533,-61.535182999999996,17609,7871
Mar-18-2018 23:11:18,15.586516,-61.535315999999995,17609,7880
Mar-18-2018 23:11:28,15.5865,-61.535515999999994,17609,7891
Mar-18-2018 23:11:38,15.586516,-61.535683,17609,7900
Mar-18-2018 23:11:48,15.586516,-61.535849999999996,17609,7912
Mar-18-2018 23:11:58,15.5865,-61.536016,17609,7919
Mar-18-2018 23:12:08,15.586483,-61.536182999999994,17609,7931
Mar-18-2018 23:12:18,15.586466,-61.536333,17609,7940
Mar-18-2018 23:12:28,15.58645,-61.536483,17609,7952
Mar-18-2018 23:12:38,15.58645,-61.536683,17609,7961
Mar-18-2018 23:12:48,15.586466,-61.536815999999995,17609,7971
Mar-18-2018 23:12:58,15.5865,-61.536983,17609,7980
Mar-18-2018 23:13:08,15.586566,-61.53715,17609,7992
Mar-18-2018 23:13:18,15.586632999999999,-61.537316,17609,8001
Mar-18-2018 23:13:28,15.586666,-61.537465999999995,17609,8010
Mar-18-2018 23:13:38,15.586699999999999,-61.537633,17609,8020
Mar-18-2018 23:13:48,15.586699999999999,-61.537833,17609,8031
Mar-18-2018 23:13:58,15.586732999999999,-61.538016,17609,8041
Mar-18-2018 23:14:08,15.586782999999999,-61.538166,17609,8051
Mar-18-2018 23:14:18,15.586882999999998,-61.538382999999996,17609,8060
Mar-18-2018 23:14:28,15.586933,-61.53855,17609,8070
Mar-18-2018 23:14:38,15.58695,-61.53875,17609,8080
Mar-18-2018 23:14:48,15.586965999999999,-61.538933,17609,8089
Mar-18-2018 23:14:58,15.587,-61.53915,17609,8101
Mar-18-2018 23:15:08,15.58705,-61.539316,17609,8108
Mar-18-2018 23:15:18,15.5871,-61.539516,17609,8120
