DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-27-2018 17:16:18,15.5185,-61.617633,17617,72980
Mar-27-2018 17:16:28,15.518415999999998,-61.617833,17617,72989
Mar-27-2018 17:16:38,15.518333,-61.618016,17617,72999
Mar-27-2018 17:16:48,15.518232999999999,-61.618216,17617,73009
Mar-27-2018 17:16:58,15.518149999999999,-61.618382999999994,17617,73019
Mar-27-2018 17:17:08,15.518082999999999,-61.618516,17617,73029
Mar-27-2018 17:17:18,15.518016,-61.618649999999995,17617,73041
Mar-27-2018 17:17:28,15.517949999999999,-61.618765999999994,17617,73048
Mar-27-2018 17:17:38,15.517883,-61.618866,17617,73060
Mar-27-2018 17:17:48,15.5178,-61.61895,17617,73068
Mar-27-2018 17:17:58,15.517733,-61.619015999999995,17617,73080
Mar-27-2018 17:18:08,15.517683,-61.619066,17617,73090
Mar-27-2018 17:18:18,15.517633,-61.619116,17617,73100
Mar-27-2018 17:18:28,15.517583,-61.619166,17617,73109
Mar-27-2018 17:18:38,15.517565999999999,-61.619215999999994,17617,73120
Mar-27-2018 17:18:48,15.517515999999999,-61.619265999999996,17617,73129
Mar-27-2018 17:18:58,15.5175,-61.619316,17617,73140
Mar-27-2018 17:19:08,15.517465999999999,-61.61935,17617,73149
Mar-27-2018 17:19:18,15.517449999999998,-61.619366,17617,73160
Mar-27-2018 17:19:28,15.517415999999999,-61.6194,17617,73169
Mar-27-2018 17:19:38,15.517399999999999,-61.619432999999994,17617,73179
Mar-27-2018 17:19:48,15.517382999999999,-61.61945,17617,73189
Mar-27-2018 17:19:58,15.517349999999999,-61.619499999999995,17617,73199
Mar-27-2018 17:20:08,15.517332999999999,-61.619516,17617,73209
Mar-27-2018 17:20:18,15.517316,-61.61955,17617,73221
Mar-27-2018 17:20:28,15.517299999999999,-61.619583,17617,73228
Mar-27-2018 17:20:38,15.517299999999999,-61.619583,17617,73240
Mar-27-2018 17:20:48,15.517299999999999,-61.619583,17617,73248
Mar-27-2018 17:20:58,15.517299999999999,-61.619583,17617,73260
Mar-27-2018 17:21:08,15.517249999999999,-61.619699999999995,17617,73268
Mar-27-2018 17:21:18,15.517249999999999,-61.619699999999995,17617,73280
Mar-27-2018 17:21:28,15.517233,-61.619766,17617,73289
Mar-27-2018 17:21:38,15.517233,-61.619766,17617,73299
Mar-27-2018 17:21:48,15.517233,-61.619766,17617,73309
Mar-27-2018 17:21:58,15.517233,-61.619766,17617,73319
Mar-27-2018 17:22:08,15.517233,-61.619766,17617,73329
Mar-27-2018 17:22:18,15.517233,-61.619766,17617,73341
Mar-27-2018 17:22:28,15.517166,-61.619882999999994,17617,73348
Mar-27-2018 17:22:38,15.517166,-61.619882999999994,17617,73360
Mar-27-2018 17:22:48,15.517166,-61.619882999999994,17617,73368
Mar-27-2018 17:22:58,15.517166,-61.619882999999994,17617,73380
Mar-27-2018 17:23:08,15.517166,-61.619882999999994,17617,73390
Mar-27-2018 17:23:18,15.517166,-61.619882999999994,17617,73400
Mar-27-2018 17:23:28,15.517166,-61.619882999999994,17617,73409
Mar-27-2018 17:23:38,15.517133,-61.62,17617,73419
Mar-27-2018 17:23:48,15.517133,-61.62005,17617,73429
Mar-27-2018 17:23:58,15.517149999999999,-61.620065999999994,17617,73441
Mar-27-2018 17:24:08,15.517149999999999,-61.620065999999994,17617,73449
Mar-27-2018 17:24:18,15.517166,-61.6201,17617,73461
Mar-27-2018 17:24:28,15.517166,-61.620132999999996,17617,73468
Mar-27-2018 17:24:38,15.517183,-61.620149999999995,17617,73480
Mar-27-2018 17:24:48,15.517183,-61.620149999999995,17617,73488
Mar-27-2018 17:24:58,15.517199999999999,-61.620216,17617,73500
Mar-27-2018 17:25:08,15.517216,-61.620216,17617,73510
Mar-27-2018 17:25:18,15.517233,-61.62025,17617,73520
Mar-27-2018 17:25:28,15.517233,-61.62025,17617,73529
Mar-27-2018 17:25:38,15.517266,-61.6203,17617,73539
Mar-27-2018 17:25:48,15.517282999999999,-61.6203,17617,73549
Mar-27-2018 17:25:58,15.517282999999999,-61.6203,17617,73561
Mar-27-2018 17:26:08,15.517332999999999,-61.620349999999995,17617,73569
Mar-27-2018 17:26:18,15.517349999999999,-61.620349999999995,17617,73581
Mar-27-2018 17:26:28,15.517349999999999,-61.620349999999995,17617,73588
Mar-27-2018 17:26:38,15.517382999999999,-61.6204,17617,73600
Mar-27-2018 17:26:48,15.517399999999999,-61.620416,17617,73610
Mar-27-2018 17:26:58,15.517399999999999,-61.620416,17617,73620
Mar-27-2018 17:27:08,15.517399999999999,-61.620416,17617,73630
Mar-27-2018 17:27:18,15.517432999999999,-61.62045,17617,73640
Mar-27-2018 17:27:28,15.517432999999999,-61.62045,17617,73649
Mar-27-2018 17:27:38,15.517465999999999,-61.620483,17617,73660
Mar-27-2018 17:27:48,15.517482999999999,-61.6205,17617,73669
Mar-27-2018 17:27:58,15.5175,-61.6205,17617,73680
Mar-27-2018 17:28:08,15.5175,-61.6205,17617,73689
Mar-27-2018 17:28:18,15.517532999999998,-61.620532999999995,17617,73700
Mar-27-2018 17:28:28,15.517532999999998,-61.620532999999995,17617,73709
Mar-27-2018 17:28:38,15.517583,-61.620566,17617,73719
Mar-27-2018 17:28:48,15.517583,-61.620566,17617,73729
Mar-27-2018 17:28:58,15.517583,-61.620566,17617,73739
Mar-27-2018 17:29:08,15.517583,-61.620566,17617,73749
Mar-27-2018 17:29:18,15.517583,-61.620566,17617,73761
Mar-27-2018 17:29:28,15.517583,-61.620566,17617,73768
Mar-27-2018 17:29:38,15.517666,-61.620616,17617,73780
Mar-27-2018 17:29:48,15.517666,-61.620616,17617,73788
Mar-27-2018 17:29:58,15.517666,-61.620616,17617,73800
Mar-27-2018 17:30:08,15.517716,-61.62065,17617,73810
Mar-27-2018 17:30:18,15.517716,-61.62065,17617,73820
Mar-27-2018 17:30:28,15.517716,-61.62065,17617,73829
Mar-27-2018 17:30:38,15.517716,-61.62065,17617,73839
Mar-27-2018 17:30:48,15.517783,-61.620666,17617,73849
Mar-27-2018 17:30:58,15.517783,-61.620666,17617,73861
Mar-27-2018 17:31:08,15.517783,-61.620666,17617,73869
Mar-27-2018 17:31:18,15.517783,-61.620666,17617,73881
Mar-27-2018 17:31:28,15.517783,-61.620666,17617,73888
Mar-27-2018 17:31:38,15.517833,-61.620715999999994,17617,73900
Mar-27-2018 17:31:48,15.517833,-61.620715999999994,17617,73908
Mar-27-2018 17:31:58,15.517883,-61.620732999999994,17617,73920
Mar-27-2018 17:32:08,15.517966,-61.620765999999996,17617,73930
Mar-27-2018 17:32:18,15.518066,-61.62085,17617,73940
Mar-27-2018 17:32:28,15.518099999999999,-61.621016,17617,73949
Mar-27-2018 17:32:38,15.518049999999999,-61.621216,17617,73959
Mar-27-2018 17:32:48,15.517916,-61.62135,17617,73969
Mar-27-2018 17:32:58,15.517783,-61.621483,17617,73981
Mar-27-2018 17:33:08,15.517633,-61.621615999999996,17617,73989
Mar-27-2018 17:33:18,15.5175,-61.621765999999994,17617,74001
Mar-27-2018 17:33:28,15.517382999999999,-61.621933,17617,74008
Mar-27-2018 17:33:38,15.517249999999999,-61.622116,17617,74020
Mar-27-2018 17:33:48,15.517116,-61.622282999999996,17617,74030
Mar-27-2018 17:33:58,15.516966,-61.62245,17617,74040
Mar-27-2018 17:34:08,15.516815999999999,-61.6226,17617,74050
Mar-27-2018 17:34:18,15.516682999999999,-61.622749999999996,17617,74060
Mar-27-2018 17:34:28,15.516549999999999,-61.622916,17617,74069
Mar-27-2018 17:34:38,15.516366,-61.623115999999996,17617,74079
Mar-27-2018 17:34:48,15.516233,-61.623283,17617,74089
Mar-27-2018 17:34:58,15.5161,-61.62345,17617,74101
Mar-27-2018 17:35:08,15.515982999999999,-61.623633,17617,74109
Mar-27-2018 17:35:18,15.515865999999999,-61.623782999999996,17617,74121
Mar-27-2018 17:35:28,15.515732999999999,-61.623965999999996,17617,74128
Mar-27-2018 17:35:38,15.515566,-61.624115999999994,17617,74140
Mar-27-2018 17:35:48,15.515416,-61.624283,17617,74150
Mar-27-2018 17:35:58,15.51525,-61.624416,17617,74160
Mar-27-2018 17:36:08,15.515099999999999,-61.624565999999994,17617,74170
Mar-27-2018 17:36:18,15.514966,-61.624683,17617,74181
Mar-27-2018 17:36:28,15.514816,-61.624815999999996,17617,74189
Mar-27-2018 17:36:38,15.5147,-61.6249,17617,74200
Mar-27-2018 17:36:48,15.514565999999999,-61.624983,17617,74209
Mar-27-2018 17:36:58,15.51445,-61.625049999999995,17617,74220
Mar-27-2018 17:37:08,15.514332999999999,-61.625116,17617,74229
Mar-27-2018 17:37:18,15.514232999999999,-61.625183,17617,74239
Mar-27-2018 17:37:28,15.5141,-61.625249999999994,17617,74249
Mar-27-2018 17:37:38,15.513966,-61.625316,17617,74259
Mar-27-2018 17:37:48,15.51385,-61.625415999999994,17617,74269
Mar-27-2018 17:37:58,15.513732999999998,-61.625499999999995,17617,74279
Mar-27-2018 17:38:08,15.513582999999999,-61.625583,17617,74289
Mar-27-2018 17:38:18,15.513433,-61.62565,17617,74301
Mar-27-2018 17:38:28,15.5133,-61.625699999999995,17617,74308
Mar-27-2018 17:38:38,15.51315,-61.625716,17617,74320
Mar-27-2018 17:38:48,15.513,-61.62575,17617,74328
Mar-27-2018 17:38:58,15.512849999999998,-61.6258,17617,74340
Mar-27-2018 17:39:08,15.512699999999999,-61.625833,17617,74350
Mar-27-2018 17:39:18,15.512566,-61.625865999999995,17617,74360
Mar-27-2018 17:39:28,15.512416,-61.625899999999994,17617,74369
Mar-27-2018 17:39:38,15.512265999999999,-61.625932999999996,17617,74379
Mar-27-2018 17:39:48,15.512082999999999,-61.625966,17617,74389
Mar-27-2018 17:39:58,15.511932999999999,-61.626,17617,74401
Mar-27-2018 17:40:08,15.511783,-61.626016,17617,74409
Mar-27-2018 17:40:18,15.511633,-61.62605,17617,74421
Mar-27-2018 17:40:28,15.5115,-61.626065999999994,17617,74428
Mar-27-2018 17:40:38,15.511332999999999,-61.626082999999994,17617,74440
Mar-27-2018 17:40:48,15.511182999999999,-61.626099999999994,17617,74448
Mar-27-2018 17:40:58,15.511016,-61.626099999999994,17617,74460
Mar-27-2018 17:41:08,15.510883,-61.626099999999994,17617,74470
Mar-27-2018 17:41:18,15.510733,-61.626099999999994,17617,74480
Mar-27-2018 17:41:28,15.510582999999999,-61.626132999999996,17617,74489
Mar-27-2018 17:41:38,15.510416,-61.6262,17617,74499
Mar-27-2018 17:41:48,15.510216,-61.626282999999994,17617,74509
Mar-27-2018 17:41:58,15.51005,-61.626366,17617,74521
Mar-27-2018 17:42:08,15.509882999999999,-61.62645,17617,74529
Mar-27-2018 17:42:18,15.509732999999999,-61.626532999999995,17617,74541
Mar-27-2018 17:42:28,15.509566,-61.626633,17617,74548
Mar-27-2018 17:42:38,15.5094,-61.626715999999995,17617,74560
Mar-27-2018 17:42:48,15.509215999999999,-61.626765999999996,17617,74570
Mar-27-2018 17:42:58,15.509032999999999,-61.626816,17617,74580
Mar-27-2018 17:43:08,15.508866,-61.626883,17617,74590
Mar-27-2018 17:43:18,15.5087,-61.626949999999994,17617,74600
Mar-27-2018 17:43:28,15.508515999999998,-61.627016,17617,74609
Mar-27-2018 17:43:38,15.508315999999999,-61.627115999999994,17617,74619
Mar-27-2018 17:43:48,15.508149999999999,-61.627199999999995,17617,74629
Mar-27-2018 17:43:58,15.507983,-61.627283,17617,74641
Mar-27-2018 17:44:08,15.507833,-61.627399999999994,17617,74649
Mar-27-2018 17:44:18,15.507683,-61.627483,17617,74661
Mar-27-2018 17:44:28,15.507515999999999,-61.627565999999995,17617,74668
Mar-27-2018 17:44:38,15.507333,-61.627632999999996,17617,74680
Mar-27-2018 17:44:48,15.507166,-61.627716,17617,74690
Mar-27-2018 17:44:58,15.507016,-61.627815999999996,17617,74700
Mar-27-2018 17:45:08,15.506832999999999,-61.6279,17617,74710
Mar-27-2018 17:45:18,15.506666,-61.627966,17617,74721
Mar-27-2018 17:45:28,15.50645,-61.628032999999995,17617,74729
Mar-27-2018 17:45:38,15.506266,-61.628099999999996,17617,74740
Mar-27-2018 17:45:48,15.506082999999999,-61.62815,17617,74749
Mar-27-2018 17:45:58,15.505916,-61.628215999999995,17617,74760
Mar-27-2018 17:46:08,15.505733,-61.628282999999996,17617,74769
Mar-27-2018 17:46:18,15.505566,-61.62835,17617,74780
Mar-27-2018 17:46:28,15.5054,-61.628415999999994,17617,74789
Mar-27-2018 17:46:38,15.505232999999999,-61.628499999999995,17617,74799
Mar-27-2018 17:46:48,15.505049999999999,-61.628566,17617,74809
Mar-27-2018 17:46:58,15.504866,-61.62865,17617,74819
Mar-27-2018 17:47:08,15.504683,-61.628733,17617,74829
Mar-27-2018 17:47:18,15.50455,-61.628816,17617,74841
Mar-27-2018 17:47:28,15.504399999999999,-61.628932999999996,17617,74848
Mar-27-2018 17:47:38,15.504249999999999,-61.62905,17617,74860
Mar-27-2018 17:47:48,15.504133,-61.629183,17617,74868
Mar-27-2018 17:47:58,15.504,-61.629332999999995,17617,74880
Mar-27-2018 17:48:08,15.50385,-61.629466,17617,74890
Mar-27-2018 17:48:18,15.503715999999999,-61.629566,17617,74897
Mar-27-2018 17:48:28,15.503566,-61.629683,17617,74909
Mar-27-2018 17:48:38,15.503416,-61.629799999999996,17617,74917
Mar-27-2018 17:48:48,15.503266,-61.629915999999994,17617,74929
Mar-27-2018 17:48:58,15.503065999999999,-61.630033,17617,74939
Mar-27-2018 17:49:08,15.502915999999999,-61.630165999999996,17617,74949
Mar-27-2018 17:49:18,15.502799999999999,-61.630283,17617,74958
Mar-27-2018 17:49:28,15.502666,-61.630433,17617,74968
Mar-27-2018 17:49:38,15.502533,-61.630565999999995,17617,74978
Mar-27-2018 17:49:48,15.5024,-61.630716,17617,74990
Mar-27-2018 17:49:58,15.502282999999998,-61.630866,17617,74998
Mar-27-2018 17:50:08,15.502149999999999,-61.630983,17617,75010
Mar-27-2018 17:50:18,15.502016,-61.631083,17617,75017
Mar-27-2018 17:50:28,15.501866,-61.6312,17617,75029
Mar-27-2018 17:50:38,15.501683,-61.631333,17617,75037
Mar-27-2018 17:50:48,15.501565999999999,-61.631415999999994,17617,75049
Mar-27-2018 17:50:58,15.501465999999999,-61.631465999999996,17617,75059
Mar-27-2018 17:51:08,15.501365999999999,-61.631499999999996,17617,75069
Mar-27-2018 17:51:18,15.501299999999999,-61.631533,17617,75078
Mar-27-2018 17:51:28,15.501233,-61.63155,17617,75088
Mar-27-2018 17:51:38,15.501166,-61.631566,17617,75098
Mar-27-2018 17:51:48,15.501116,-61.631566,17617,75110
Mar-27-2018 17:51:58,15.501083,-61.631583,17617,75118
Mar-27-2018 17:52:08,15.501033,-61.6316,17617,75130
Mar-27-2018 17:52:18,15.501033,-61.631615999999994,17617,75137
Mar-27-2018 17:52:28,15.500983,-61.63165,17617,75149
Mar-27-2018 17:52:38,15.500883,-61.631716,17617,75159
Mar-27-2018 17:52:48,15.500715999999999,-61.631783,17617,75169
Mar-27-2018 17:52:58,15.500532999999999,-61.631865999999995,17617,75179
Mar-27-2018 17:53:08,15.50035,-61.631983,17617,75189
Mar-27-2018 17:53:18,15.500166,-61.632082999999994,17617,75198
Mar-27-2018 17:53:28,15.499965999999999,-61.632216,17617,75208
Mar-27-2018 17:53:38,15.499782999999999,-61.632366,17617,75218
Mar-27-2018 17:53:48,15.499616,-61.632483,17617,75230
Mar-27-2018 17:53:58,15.499466,-61.632616,17617,75238
Mar-27-2018 17:54:08,15.4993,-61.632732999999995,17617,75250
Mar-27-2018 17:54:18,15.499149999999998,-61.632833,17617,75257
Mar-27-2018 17:54:28,15.498966,-61.632965999999996,17617,75269
Mar-27-2018 17:54:38,15.4988,-61.633066,17617,75279
Mar-27-2018 17:54:48,15.49865,-61.633182999999995,17617,75289
Mar-27-2018 17:54:58,15.498482999999998,-61.633283,17617,75299
Mar-27-2018 17:55:08,15.498332999999999,-61.633399999999995,17617,75310
Mar-27-2018 17:55:18,15.498199999999999,-61.633483,17617,75318
Mar-27-2018 17:55:28,15.498033,-61.633582999999994,17617,75329
Mar-27-2018 17:55:38,15.497866,-61.633683,17617,75338
Mar-27-2018 17:55:48,15.497682999999999,-61.633765999999994,17617,75349
Mar-27-2018 17:55:58,15.497499999999999,-61.633832999999996,17617,75359
Mar-27-2018 17:56:08,15.497333,-61.6339,17617,75369
Mar-27-2018 17:56:18,15.497183,-61.633933,17617,75378
Mar-27-2018 17:56:28,15.49705,-61.633965999999994,17617,75388
Mar-27-2018 17:56:38,15.496915999999999,-61.634015999999995,17617,75398
Mar-27-2018 17:56:48,15.496799999999999,-61.634066,17617,75408
Mar-27-2018 17:56:58,15.496682999999999,-61.634116,17617,75418
Mar-27-2018 17:57:08,15.496566,-61.63415,17617,75430
Mar-27-2018 17:57:18,15.496466,-61.6342,17617,75438
Mar-27-2018 17:57:28,15.49635,-61.634232999999995,17617,75450
Mar-27-2018 17:57:38,15.49625,-61.634249999999994,17617,75457
Mar-27-2018 17:57:48,15.496132999999999,-61.634282999999996,17617,75469
Mar-27-2018 17:57:58,15.496032999999999,-61.634299999999996,17617,75477
Mar-27-2018 17:58:08,15.495949999999999,-61.634316,17617,75489
Mar-27-2018 17:58:18,15.495883,-61.634316,17617,75497
Mar-27-2018 17:58:28,15.4958,-61.634316,17617,75509
Mar-27-2018 17:58:38,15.49575,-61.634299999999996,17617,75519
Mar-27-2018 17:58:48,15.4957,-61.634282999999996,17617,75529
Mar-27-2018 17:58:58,15.495666,-61.634266,17617,75539
Mar-27-2018 17:59:08,15.49565,-61.634249999999994,17617,75549
Mar-27-2018 17:59:18,15.495633,-61.634232999999995,17617,75559
Mar-27-2018 17:59:28,15.495583,-61.634215999999995,17617,75568
Mar-27-2018 17:59:38,15.495566,-61.634215999999995,17617,75578
Mar-27-2018 17:59:48,15.495566,-61.634215999999995,17617,75588
Mar-27-2018 17:59:58,15.495566,-61.634215999999995,17617,75598
Mar-27-2018 18:00:08,15.495515999999999,-61.6342,17617,75608
Mar-27-2018 18:00:18,15.495465999999999,-61.634215999999995,17617,75618
Mar-27-2018 18:00:28,15.495415999999999,-61.634215999999995,17617,75630
Mar-27-2018 18:00:38,15.495332999999999,-61.634183,17617,75638
Mar-27-2018 18:00:48,15.495282999999999,-61.634116,17617,75650
Mar-27-2018 18:00:58,15.495249999999999,-61.634032999999995,17617,75658
Mar-27-2018 18:01:08,15.495282999999999,-61.633933,17617,75670
Mar-27-2018 18:01:18,15.495332999999999,-61.633832999999996,17617,75677
Mar-27-2018 18:01:28,15.495365999999999,-61.633716,17617,75689
Mar-27-2018 18:01:38,15.4954,-61.633599999999994,17617,75697
Mar-27-2018 18:01:48,15.495415999999999,-61.633466,17617,75709
Mar-27-2018 18:01:58,15.4954,-61.63335,17617,75719
Mar-27-2018 18:02:08,15.495332999999999,-61.633266,17617,75729
Mar-27-2018 18:02:18,15.495232999999999,-61.633283,17617,75739
Mar-27-2018 18:02:28,15.495099999999999,-61.633333,17617,75748
Mar-27-2018 18:02:38,15.494966,-61.633365999999995,17617,75758
Mar-27-2018 18:02:48,15.494833,-61.63335,17617,75770
Mar-27-2018 18:02:58,15.4947,-61.633365999999995,17617,75778
Mar-27-2018 18:03:08,15.4946,-61.633399999999995,17617,75790
Mar-27-2018 18:03:18,15.494515999999999,-61.633399999999995,17617,75797
Mar-27-2018 18:03:28,15.494449999999999,-61.633416,17617,75810
Mar-27-2018 18:03:38,15.494399999999999,-61.633416,17617,75819
Mar-27-2018 18:03:48,15.494299999999999,-61.633433,17617,75829
Mar-27-2018 18:03:58,15.494216,-61.633483,17617,75839
Mar-27-2018 18:04:08,15.494183,-61.633582999999994,17617,75849
Mar-27-2018 18:04:18,15.494233,-61.633666,17617,75859
Mar-27-2018 18:04:28,15.494333,-61.6337,17617,75868
Mar-27-2018 18:04:38,15.494449999999999,-61.633716,17617,75878
Mar-27-2018 18:04:48,15.494549999999998,-61.63375,17617,75890
Mar-27-2018 18:04:58,15.49465,-61.633815999999996,17617,75898
Mar-27-2018 18:05:08,15.494733,-61.633916,17617,75910
Mar-27-2018 18:05:18,15.4948,-61.634,17617,75918
Mar-27-2018 18:05:28,15.494883,-61.634083,17617,75929
Mar-27-2018 18:05:38,15.494966,-61.634215999999995,17617,75939
Mar-27-2018 18:05:48,15.494966,-61.634316,17617,75949
Mar-27-2018 18:05:58,15.494916,-61.634366,17617,75959
Mar-27-2018 18:06:08,15.494866,-61.6344,17617,75970
Mar-27-2018 18:06:18,15.494833,-61.634415999999995,17617,75979
Mar-27-2018 18:06:28,15.494833,-61.634449999999994,17617,75989
Mar-27-2018 18:06:38,15.49485,-61.634499999999996,17617,75998
Mar-27-2018 18:06:48,15.494883,-61.634516,17617,76009
Mar-27-2018 18:06:58,15.494916,-61.634533,17617,76019
Mar-27-2018 18:07:08,15.494966,-61.634566,17617,76029
Mar-27-2018 18:07:18,15.495016,-61.634566,17617,76039
Mar-27-2018 18:07:28,15.495083,-61.63455,17617,76048
Mar-27-2018 18:07:38,15.495166,-61.634566,17617,76058
Mar-27-2018 18:07:48,15.495232999999999,-61.634632999999994,17617,76068
Mar-27-2018 18:07:58,15.495232999999999,-61.634699999999995,17617,76078
Mar-27-2018 18:08:08,15.495216,-61.634783,17617,76090
Mar-27-2018 18:08:18,15.495232999999999,-61.634882999999995,17617,76098
Mar-27-2018 18:08:28,15.495299999999999,-61.634983,17617,76109
Mar-27-2018 18:08:38,15.495365999999999,-61.635099999999994,17617,76117
Mar-27-2018 18:08:48,15.495483,-61.63525,17617,76129
Mar-27-2018 18:08:58,15.495583,-61.635383,17617,76139
Mar-27-2018 18:09:08,15.495683,-61.6355,17617,76149
Mar-27-2018 18:09:18,15.495766,-61.635583,17617,76159
Mar-27-2018 18:09:28,15.495833,-61.63565,17617,76168
Mar-27-2018 18:09:38,15.495916,-61.635683,17617,76178
Mar-27-2018 18:09:48,15.495982999999999,-61.635683,17617,76190
Mar-27-2018 18:09:58,15.496049999999999,-61.635683,17617,76198
Mar-27-2018 18:10:08,15.496132999999999,-61.635683,17617,76210
Mar-27-2018 18:10:18,15.49625,-61.6357,17617,76218
Mar-27-2018 18:10:28,15.496366,-61.635732999999995,17617,76230
Mar-27-2018 18:10:38,15.496466,-61.635799999999996,17617,76237
Mar-27-2018 18:10:48,15.496583,-61.635915999999995,17617,76249
Mar-27-2018 18:10:58,15.496649999999999,-61.636083,17617,76259
Mar-27-2018 18:11:08,15.496682999999999,-61.636233,17617,76269
Mar-27-2018 18:11:18,15.496666,-61.636399999999995,17617,76279
Mar-27-2018 18:11:28,15.496649999999999,-61.63655,17617,76288
Mar-27-2018 18:11:38,15.496716,-61.6367,17617,76298
Mar-27-2018 18:11:48,15.496815999999999,-61.636849999999995,17617,76310
Mar-27-2018 18:11:58,15.4969,-61.636983,17617,76318
Mar-27-2018 18:12:08,15.496983,-61.637116,17617,76330
Mar-27-2018 18:12:18,15.49705,-61.637215999999995,17617,76338
Mar-27-2018 18:12:28,15.4971,-61.637299999999996,17617,76350
Mar-27-2018 18:12:38,15.497166,-61.637366,17617,76359
Mar-27-2018 18:12:48,15.497233,-61.637449999999994,17617,76369
