DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-05-2018 08:23:45,15.468166,-61.520999999999994,17656,41027
May-05-2018 08:23:55,15.467865999999999,-61.520916,17656,41037
May-05-2018 08:24:05,15.467633,-61.520849999999996,17656,41047
May-05-2018 08:24:15,15.467416,-61.520815999999996,17656,41057
May-05-2018 08:24:25,15.4672,-61.520782999999994,17656,41067
May-05-2018 08:24:35,15.466966,-61.52075,17656,41076
May-05-2018 08:24:45,15.466716,-61.5207,17656,41087
May-05-2018 08:24:55,15.466482999999998,-61.520666,17656,41096
May-05-2018 08:25:05,15.466249999999999,-61.520649999999996,17656,41107
May-05-2018 08:25:15,15.466016,-61.520565999999995,17656,41117
May-05-2018 08:25:25,15.465815999999998,-61.520466,17656,41127
May-05-2018 08:25:35,15.465582999999999,-61.520315999999994,17656,41136
May-05-2018 08:25:45,15.465366,-61.520216,17656,41146
May-05-2018 08:25:55,15.46515,-61.520149999999994,17656,41156
May-05-2018 08:26:05,15.46495,-61.520083,17656,41166
May-05-2018 08:26:15,15.464732999999999,-61.520016,17656,41176
May-05-2018 08:26:25,15.464516,-61.520016,17656,41188
May-05-2018 08:26:35,15.4643,-61.520016,17656,41195
May-05-2018 08:26:45,15.464082999999999,-61.520016,17656,41207
May-05-2018 08:26:55,15.463866,-61.519982999999996,17656,41215
May-05-2018 08:27:05,15.46365,-61.519932999999995,17656,41227
May-05-2018 08:27:15,15.463465999999999,-61.519833,17656,41235
May-05-2018 08:27:25,15.463265999999999,-61.519766,17656,41247
May-05-2018 08:27:35,15.463066,-61.5197,17656,41255
May-05-2018 08:27:45,15.46285,-61.519633,17656,41267
May-05-2018 08:27:55,15.462615999999999,-61.519549999999995,17656,41277
May-05-2018 08:28:05,15.462399999999999,-61.5195,17656,41287
May-05-2018 08:28:15,15.462083,-61.519416,17656,41297
May-05-2018 08:28:25,15.4619,-61.519383,17656,41307
May-05-2018 08:28:35,15.461583,-61.519332999999996,17656,41317
May-05-2018 08:28:45,15.46135,-61.519299999999994,17656,41327
May-05-2018 08:28:55,15.461132999999998,-61.519299999999994,17656,41336
May-05-2018 08:29:05,15.460866,-61.519265999999995,17656,41346
May-05-2018 08:29:15,15.460633,-61.5192,17656,41356
May-05-2018 08:29:25,15.4604,-61.519149999999996,17656,41368
May-05-2018 08:29:35,15.460182999999999,-61.519116,17656,41376
May-05-2018 08:29:45,15.459966,-61.519065999999995,17656,41388
May-05-2018 08:29:55,15.459783,-61.519,17656,41395
May-05-2018 08:30:05,15.45955,-61.518933,17656,41407
May-05-2018 08:30:15,15.459316,-61.518865999999996,17656,41417
May-05-2018 08:30:25,15.4591,-61.5188,17656,41427
May-05-2018 08:30:35,15.458832999999998,-61.518716,17656,41437
May-05-2018 08:30:45,15.458632999999999,-61.518632999999994,17656,41447
May-05-2018 08:30:55,15.45845,-61.51855,17656,41456
May-05-2018 08:31:05,15.45825,-61.518482999999996,17656,41466
May-05-2018 08:31:15,15.45805,-61.518432999999995,17656,41476
May-05-2018 08:31:25,15.457899999999999,-61.518466,17656,41488
May-05-2018 08:31:35,15.457866,-61.518566,17656,41496
May-05-2018 08:31:45,15.457915999999999,-61.518682999999996,17656,41508
May-05-2018 08:31:55,15.457982999999999,-61.518699999999995,17656,41515
May-05-2018 08:32:05,15.458032999999999,-61.518649999999994,17656,41527
May-05-2018 08:32:15,15.458065999999999,-61.518615999999994,17656,41537
May-05-2018 08:32:25,15.458115999999999,-61.518583,17656,41547
May-05-2018 08:32:35,15.458165999999999,-61.51855,17656,41557
May-05-2018 08:32:45,15.4582,-61.518516,17656,41567
May-05-2018 08:32:55,15.458233,-61.518499999999996,17656,41576
May-05-2018 08:33:05,15.458266,-61.518466,17656,41588
May-05-2018 08:33:15,15.458283,-61.518415999999995,17656,41596
May-05-2018 08:33:25,15.458316,-61.518383,17656,41608
May-05-2018 08:33:35,15.45835,-61.51835,17656,41616
May-05-2018 08:33:45,15.4584,-61.518316,17656,41628
May-05-2018 08:33:55,15.458416,-61.518283,17656,41635
May-05-2018 08:34:05,15.45845,-61.518249999999995,17656,41647
May-05-2018 08:34:15,15.458466,-61.5182,17656,41657
May-05-2018 08:34:25,15.458499999999999,-61.518165999999994,17656,41667
May-05-2018 08:34:35,15.458516,-61.518133,17656,41677
May-05-2018 08:34:45,15.458549999999999,-61.518116,17656,41688
May-05-2018 08:34:55,15.458566,-61.518083,17656,41696
May-05-2018 08:35:05,15.458599999999999,-61.518066,17656,41707
May-05-2018 08:35:15,15.458632999999999,-61.518032999999996,17656,41716
May-05-2018 08:35:25,15.458666,-61.518,17656,41727
May-05-2018 08:35:35,15.458699999999999,-61.517933,17656,41737
May-05-2018 08:35:45,15.458749999999998,-61.517832999999996,17656,41747
May-05-2018 08:35:55,15.458715999999999,-61.517733,17656,41756
May-05-2018 08:36:05,15.458582999999999,-61.517716,17656,41766
May-05-2018 08:36:15,15.458416,-61.517683,17656,41776
May-05-2018 08:36:25,15.458233,-61.517649999999996,17656,41786
May-05-2018 08:36:35,15.458032999999999,-61.517599999999995,17656,41796
May-05-2018 08:36:45,15.457816,-61.517516,17656,41808
May-05-2018 08:36:55,15.457633,-61.517433,17656,41815
May-05-2018 08:37:05,15.457415999999998,-61.51735,17656,41828
May-05-2018 08:37:15,15.457199999999998,-61.5173,17656,41835
May-05-2018 08:37:25,15.456983,-61.517233,17656,41847
May-05-2018 08:37:35,15.456783,-61.517132999999994,17656,41857
May-05-2018 08:37:45,15.456565999999999,-61.517066,17656,41867
May-05-2018 08:37:55,15.456316,-61.517016,17656,41877
May-05-2018 08:38:05,15.45615,-61.516949999999994,17656,41886
May-05-2018 08:38:15,15.455966,-61.516883,17656,41896
May-05-2018 08:38:25,15.45575,-61.516816,17656,41908
May-05-2018 08:38:35,15.455516,-61.516783,17656,41916
May-05-2018 08:38:45,15.455283,-61.516749999999995,17656,41928
May-05-2018 08:38:55,15.455065999999999,-61.516715999999995,17656,41936
May-05-2018 08:39:05,15.454865999999999,-61.516666,17656,41948
May-05-2018 08:39:15,15.454633,-61.5166,17656,41955
May-05-2018 08:39:25,15.4544,-61.516566,17656,41967
May-05-2018 08:39:35,15.454165999999999,-61.516532999999995,17656,41977
May-05-2018 08:39:45,15.453899999999999,-61.516515999999996,17656,41987
May-05-2018 08:39:55,15.453683,-61.516482999999994,17656,41997
May-05-2018 08:40:05,15.453482999999999,-61.516433,17656,42006
May-05-2018 08:40:15,15.453266,-61.5164,17656,42016
May-05-2018 08:40:25,15.45305,-61.516349999999996,17656,42028
May-05-2018 08:40:35,15.452833,-61.516332999999996,17656,42036
May-05-2018 08:40:45,15.452649999999998,-61.516315999999996,17656,42048
May-05-2018 08:40:55,15.452433,-61.516299999999994,17656,42056
May-05-2018 08:41:05,15.452233,-61.516265999999995,17656,42068
May-05-2018 08:41:15,15.452015999999999,-61.516216,17656,42077
May-05-2018 08:41:25,15.451815999999999,-61.516166,17656,42087
May-05-2018 08:41:35,15.4516,-61.516099999999994,17656,42097
May-05-2018 08:41:45,15.451366,-61.516033,17656,42107
May-05-2018 08:41:55,15.451165999999999,-61.515966,17656,42117
May-05-2018 08:42:05,15.450949999999999,-61.515933,17656,42126
May-05-2018 08:42:15,15.45075,-61.515933,17656,42136
May-05-2018 08:42:25,15.450533,-61.515916,17656,42148
May-05-2018 08:42:35,15.450299999999999,-61.515899999999995,17656,42156
May-05-2018 08:42:45,15.450083,-61.515882999999995,17656,42168
May-05-2018 08:42:55,15.44985,-61.51585,17656,42176
May-05-2018 08:43:05,15.449615999999999,-61.5158,17656,42188
May-05-2018 08:43:15,15.449432999999999,-61.515766,17656,42195
May-05-2018 08:43:25,15.449233,-61.515699999999995,17656,42207
May-05-2018 08:43:35,15.449015999999999,-61.515632999999994,17656,42217
May-05-2018 08:43:45,15.448815999999999,-61.5156,17656,42227
May-05-2018 08:43:55,15.448566,-61.51555,17656,42237
May-05-2018 08:44:05,15.448333,-61.51555,17656,42248
May-05-2018 08:44:15,15.4481,-61.515566,17656,42257
May-05-2018 08:44:25,15.447883,-61.515566,17656,42268
May-05-2018 08:44:35,15.447666,-61.515615999999994,17656,42276
May-05-2018 08:44:45,15.447432999999998,-61.515632999999994,17656,42287
May-05-2018 08:44:55,15.447216,-61.515632999999994,17656,42296
May-05-2018 08:45:05,15.447016,-61.515615999999994,17656,42307
May-05-2018 08:45:15,15.446833,-61.515583,17656,42316
May-05-2018 08:45:25,15.44665,-61.515566,17656,42327
May-05-2018 08:45:35,15.446466,-61.515533,17656,42337
May-05-2018 08:45:45,15.446266,-61.515499999999996,17656,42346
May-05-2018 08:45:55,15.44605,-61.515449999999994,17656,42356
May-05-2018 08:46:05,15.445865999999999,-61.515366,17656,42366
May-05-2018 08:46:15,15.445682999999999,-61.515299999999996,17656,42376
May-05-2018 08:46:25,15.445483,-61.515232999999995,17656,42388
May-05-2018 08:46:35,15.445283,-61.51515,17656,42396
May-05-2018 08:46:45,15.4451,-61.515049999999995,17656,42408
May-05-2018 08:46:55,15.444899999999999,-61.514982999999994,17656,42415
May-05-2018 08:47:05,15.444716,-61.51495,17656,42427
May-05-2018 08:47:15,15.44455,-61.51495,17656,42437
May-05-2018 08:47:25,15.444365999999999,-61.514933,17656,42447
May-05-2018 08:47:35,15.444166,-61.514883,17656,42457
May-05-2018 08:47:45,15.444016,-61.514832999999996,17656,42467
May-05-2018 08:47:55,15.4438,-61.514815999999996,17656,42476
May-05-2018 08:48:05,15.443615999999999,-61.514815999999996,17656,42486
May-05-2018 08:48:15,15.443416,-61.514799999999994,17656,42496
May-05-2018 08:48:25,15.443216,-61.514733,17656,42508
May-05-2018 08:48:35,15.443033,-61.514683,17656,42516
May-05-2018 08:48:45,15.442815999999999,-61.514632999999996,17656,42528
May-05-2018 08:48:55,15.442666,-61.514599999999994,17656,42535
May-05-2018 08:49:05,15.442466,-61.51455,17656,42547
May-05-2018 08:49:15,15.442283,-61.5145,17656,42557
May-05-2018 08:49:25,15.442115999999999,-61.514466,17656,42567
May-05-2018 08:49:35,15.441899999999999,-61.514416,17656,42577
May-05-2018 08:49:45,15.441749999999999,-61.514399999999995,17656,42587
May-05-2018 08:49:55,15.4416,-61.514365999999995,17656,42596
May-05-2018 08:50:05,15.44145,-61.514333,17656,42608
May-05-2018 08:50:15,15.441315999999999,-61.5143,17656,42616
May-05-2018 08:50:25,15.441182999999999,-61.514266,17656,42628
May-05-2018 08:50:35,15.441033,-61.514233,17656,42636
May-05-2018 08:50:45,15.440933,-61.514199999999995,17656,42648
May-05-2018 08:50:55,15.440783,-61.514165999999996,17656,42655
May-05-2018 08:51:05,15.440615999999999,-61.5141,17656,42667
May-05-2018 08:51:15,15.440432999999999,-61.514016,17656,42677
May-05-2018 08:51:25,15.440249999999999,-61.513915999999995,17656,42687
May-05-2018 08:51:35,15.440033,-61.513799999999996,17656,42697
May-05-2018 08:51:45,15.439833,-61.5137,17656,42707
May-05-2018 08:51:55,15.439665999999999,-61.513616,17656,42716
May-05-2018 08:52:05,15.439466,-61.513549999999995,17656,42728
May-05-2018 08:52:15,15.43925,-61.513515999999996,17656,42736
May-05-2018 08:52:25,15.43905,-61.513433,17656,42748
May-05-2018 08:52:35,15.438865999999999,-61.513332999999996,17656,42756
May-05-2018 08:52:45,15.438699999999999,-61.513265999999994,17656,42768
May-05-2018 08:52:55,15.4385,-61.513233,17656,42777
May-05-2018 08:53:05,15.4383,-61.513233,17656,42787
May-05-2018 08:53:15,15.438066,-61.513166,17656,42797
May-05-2018 08:53:25,15.437883,-61.513099999999994,17656,42808
May-05-2018 08:53:35,15.437683,-61.51305,17656,42817
May-05-2018 08:53:45,15.4375,-61.512983,17656,42828
May-05-2018 08:53:55,15.437332999999999,-61.512916,17656,42836
May-05-2018 08:54:05,15.437116,-61.512833,17656,42847
May-05-2018 08:54:15,15.436916,-61.512783,17656,42857
May-05-2018 08:54:25,15.4367,-61.512716,17656,42868
May-05-2018 08:54:35,15.436516,-61.51265,17656,42876
May-05-2018 08:54:45,15.4363,-61.512583,17656,42887
May-05-2018 08:54:55,15.436083,-61.512516,17656,42896
May-05-2018 08:55:05,15.435865999999999,-61.512482999999996,17656,42907
May-05-2018 08:55:15,15.435633,-61.512449999999994,17656,42917
May-05-2018 08:55:25,15.435433,-61.5124,17656,42927
May-05-2018 08:55:35,15.435232999999998,-61.512366,17656,42936
May-05-2018 08:55:45,15.435016,-61.512316,17656,42946
May-05-2018 08:55:55,15.4348,-61.512316,17656,42956
May-05-2018 08:56:05,15.434583,-61.512299999999996,17656,42968
May-05-2018 08:56:15,15.434382999999999,-61.512266,17656,42976
May-05-2018 08:56:25,15.434166,-61.512232999999995,17656,42988
May-05-2018 08:56:35,15.433983,-61.512183,17656,42995
May-05-2018 08:56:45,15.433783,-61.512116,17656,43007
May-05-2018 08:56:55,15.433582999999999,-61.5121,17656,43015
May-05-2018 08:57:05,15.433366,-61.512049999999995,17656,43027
May-05-2018 08:57:15,15.433166,-61.512015999999996,17656,43037
May-05-2018 08:57:25,15.43295,-61.511983,17656,43047
May-05-2018 08:57:35,15.432749999999999,-61.511933,17656,43057
May-05-2018 08:57:45,15.4325,-61.5119,17656,43067
May-05-2018 08:57:55,15.432316,-61.511883,17656,43076
May-05-2018 08:58:05,15.4321,-61.511832999999996,17656,43088
May-05-2018 08:58:15,15.431899999999999,-61.511799999999994,17656,43096
May-05-2018 08:58:25,15.431683,-61.511765999999994,17656,43108
May-05-2018 08:58:35,15.431483,-61.511733,17656,43116
May-05-2018 08:58:45,15.431315999999999,-61.511716,17656,43125
May-05-2018 08:58:55,15.431099999999999,-61.511716,17656,43136
May-05-2018 08:59:05,15.4309,-61.5117,17656,43148
May-05-2018 08:59:15,15.4307,-61.511666,17656,43156
May-05-2018 08:59:25,15.430499999999999,-61.511632999999996,17656,43168
May-05-2018 08:59:35,15.430333,-61.511632999999996,17656,43176
May-05-2018 08:59:45,15.43015,-61.511632999999996,17656,43188
May-05-2018 08:59:55,15.429965999999999,-61.511616,17656,43197
May-05-2018 09:00:05,15.429765999999999,-61.511599999999994,17656,43207
May-05-2018 09:00:15,15.429566,-61.511565999999995,17656,43217
May-05-2018 09:00:25,15.429383,-61.511516,17656,43227
May-05-2018 09:00:35,15.4292,-61.511466,17656,43236
May-05-2018 09:00:45,15.428965999999999,-61.511433,17656,43247
May-05-2018 09:00:55,15.428816,-61.511399999999995,17656,43256
May-05-2018 09:01:05,15.428666,-61.5113,17656,43268
May-05-2018 09:01:15,15.4285,-61.511216,17656,43276
May-05-2018 09:01:25,15.428332999999999,-61.51115,17656,43288
May-05-2018 09:01:35,15.428182999999999,-61.511115999999994,17656,43296
May-05-2018 09:01:45,15.428033,-61.5111,17656,43308
May-05-2018 09:01:55,15.427916,-61.5111,17656,43315
May-05-2018 09:02:05,15.427833,-61.511165999999996,17656,43327
May-05-2018 09:02:15,15.427816,-61.5113,17656,43337
May-05-2018 09:02:25,15.427916,-61.511382999999995,17656,43347
May-05-2018 09:02:35,15.428049999999999,-61.511365999999995,17656,43357
May-05-2018 09:02:45,15.428149999999999,-61.511333,17656,43367
May-05-2018 09:02:55,15.428232999999999,-61.5113,17656,43376
May-05-2018 09:03:05,15.428332999999999,-61.511266,17656,43388
May-05-2018 09:03:15,15.4284,-61.511233,17656,43396
May-05-2018 09:03:25,15.428483,-61.511182999999996,17656,43408
May-05-2018 09:03:35,15.428566,-61.51115,17656,43416
May-05-2018 09:03:45,15.428616,-61.511115999999994,17656,43428
May-05-2018 09:03:55,15.428683,-61.5111,17656,43437
May-05-2018 09:04:05,15.428749999999999,-61.511066,17656,43447
May-05-2018 09:04:15,15.428783,-61.51105,17656,43457
May-05-2018 09:04:25,15.428833,-61.511033,17656,43467
May-05-2018 09:04:35,15.428916,-61.511016,17656,43477
May-05-2018 09:04:45,15.428949999999999,-61.511016,17656,43487
May-05-2018 09:04:55,15.428999999999998,-61.511016,17656,43496
May-05-2018 09:05:05,15.42905,-61.511016,17656,43508
May-05-2018 09:05:15,15.429115999999999,-61.511016,17656,43516
May-05-2018 09:05:25,15.429165999999999,-61.511016,17656,43528
May-05-2018 09:05:35,15.429233,-61.511016,17656,43536
May-05-2018 09:05:45,15.429283,-61.511033,17656,43548
May-05-2018 09:05:55,15.42935,-61.511016,17656,43557
May-05-2018 09:06:05,15.429433,-61.510999999999996,17656,43567
May-05-2018 09:06:15,15.429483,-61.510949999999994,17656,43577
May-05-2018 09:06:25,15.42945,-61.510932999999994,17656,43588
May-05-2018 09:06:35,15.429333,-61.510949999999994,17656,43597
May-05-2018 09:06:45,15.429183,-61.51105,17656,43608
May-05-2018 09:06:55,15.429032999999999,-61.511115999999994,17656,43616
May-05-2018 09:07:05,15.428849999999999,-61.511132999999994,17656,43627
May-05-2018 09:07:15,15.4287,-61.5111,17656,43637
May-05-2018 09:07:25,15.428566,-61.511066,17656,43647
May-05-2018 09:07:35,15.42845,-61.511033,17656,43657
May-05-2018 09:07:45,15.428332999999999,-61.510999999999996,17656,43667
May-05-2018 09:07:55,15.428166,-61.510965999999996,17656,43676
May-05-2018 09:08:05,15.428016,-61.510932999999994,17656,43686
May-05-2018 09:08:15,15.427866,-61.510866,17656,43696
May-05-2018 09:08:25,15.427733,-61.510816,17656,43708
May-05-2018 09:08:35,15.4276,-61.510749999999994,17656,43716
May-05-2018 09:08:45,15.427465999999999,-61.5107,17656,43728
May-05-2018 09:08:55,15.427299999999999,-61.510633,17656,43735
May-05-2018 09:09:05,15.42715,-61.510549999999995,17656,43747
May-05-2018 09:09:15,15.42695,-61.510483,17656,43757
May-05-2018 09:09:25,15.42675,-61.5104,17656,43767
May-05-2018 09:09:35,15.426566,-61.510332999999996,17656,43777
May-05-2018 09:09:45,15.426366,-61.510282999999994,17656,43787
May-05-2018 09:09:55,15.42625,-61.51025,17656,43796
May-05-2018 09:10:05,15.4261,-61.510233,17656,43808
May-05-2018 09:10:15,15.425949999999998,-61.510216,17656,43816
May-05-2018 09:10:25,15.425816,-61.510166,17656,43828
May-05-2018 09:10:35,15.425716,-61.510116,17656,43836
May-05-2018 09:10:45,15.425616,-61.510099999999994,17656,43848
May-05-2018 09:10:55,15.425483,-61.510065999999995,17656,43857
May-05-2018 09:11:05,15.42535,-61.51,17656,43867
May-05-2018 09:11:15,15.425232999999999,-61.509949999999996,17656,43877
May-05-2018 09:11:25,15.425132999999999,-61.509899999999995,17656,43887
May-05-2018 09:11:35,15.425016,-61.50985,17656,43897
May-05-2018 09:11:45,15.4249,-61.509816,17656,43907
May-05-2018 09:11:55,15.424783,-61.509766,17656,43916
May-05-2018 09:12:05,15.42465,-61.509682999999995,17656,43928
May-05-2018 09:12:15,15.424532999999998,-61.509615999999994,17656,43936
May-05-2018 09:12:25,15.424432999999999,-61.509566,17656,43948
May-05-2018 09:12:35,15.424332999999999,-61.509516,17656,43956
May-05-2018 09:12:45,15.424216,-61.509465999999996,17656,43968
May-05-2018 09:12:55,15.424116,-61.509415999999995,17656,43977
May-05-2018 09:13:05,15.424,-61.509366,17656,43987
May-05-2018 09:13:15,15.4239,-61.509316,17656,43997
May-05-2018 09:13:25,15.423715999999999,-61.509282999999996,17656,44007
May-05-2018 09:13:35,15.423549999999999,-61.509249999999994,17656,44017
May-05-2018 09:13:45,15.423399999999999,-61.509183,17656,44029
May-05-2018 09:13:55,15.423283,-61.509116,17656,44036
May-05-2018 09:14:05,15.423166,-61.509066,17656,44048
May-05-2018 09:14:15,15.423032999999998,-61.509049999999995,17656,44056
May-05-2018 09:14:25,15.422882999999999,-61.508983,17656,44068
May-05-2018 09:14:35,15.422749999999999,-61.508916,17656,44076
May-05-2018 09:14:45,15.422633,-61.508866,17656,44088
May-05-2018 09:14:55,15.422533,-61.508799999999994,17656,44097
May-05-2018 09:15:05,15.4224,-61.50875,17656,44107
May-05-2018 09:15:15,15.422283,-61.5087,17656,44117
May-05-2018 09:15:25,15.422165999999999,-61.508632999999996,17656,44128
May-05-2018 09:15:35,15.422032999999999,-61.50855,17656,44137
May-05-2018 09:15:45,15.421916,-61.508483,17656,44148
May-05-2018 09:15:55,15.4218,-61.508433,17656,44156
