DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-18-2018 04:07:01,15.472582999999998,-61.527499999999996,17669,25621
May-18-2018 04:07:11,15.472716,-61.527449999999995,17669,25633
May-18-2018 04:07:21,15.472833,-61.527383,17669,25641
May-18-2018 04:07:31,15.472966,-61.527316,17669,25653
May-18-2018 04:07:41,15.473082999999999,-61.527266,17669,25663
May-18-2018 04:07:51,15.473199999999999,-61.5272,17669,25673
May-18-2018 04:08:01,15.473315999999999,-61.527133,17669,25682
May-18-2018 04:08:11,15.473415999999999,-61.527083,17669,25692
May-18-2018 04:08:21,15.473516,-61.527032999999996,17669,25702
May-18-2018 04:08:31,15.473616,-61.526999999999994,17669,25714
May-18-2018 04:08:41,15.473733,-61.526965999999994,17669,25722
May-18-2018 04:08:51,15.473849999999999,-61.526933,17669,25734
May-18-2018 04:09:01,15.473949999999999,-61.526916,17669,25741
May-18-2018 04:09:11,15.474065999999999,-61.5269,17669,25753
May-18-2018 04:09:21,15.474183,-61.526883,17669,25761
May-18-2018 04:09:31,15.4743,-61.526883,17669,25773
May-18-2018 04:09:41,15.474433,-61.526866,17669,25783
May-18-2018 04:09:51,15.474549999999999,-61.526866,17669,25793
May-18-2018 04:10:01,15.474699999999999,-61.526883,17669,25802
May-18-2018 04:10:11,15.474832999999999,-61.5269,17669,25813
May-18-2018 04:10:21,15.474983,-61.526916,17669,25822
May-18-2018 04:10:31,15.475116,-61.52695,17669,25833
May-18-2018 04:10:41,15.475233,-61.526982999999994,17669,25842
May-18-2018 04:10:51,15.475349999999999,-61.527015999999996,17669,25853
May-18-2018 04:11:01,15.475449999999999,-61.527066,17669,25862
May-18-2018 04:11:11,15.475565999999999,-61.527116,17669,25872
May-18-2018 04:11:21,15.4757,-61.527182999999994,17669,25882
May-18-2018 04:11:31,15.475816,-61.527266,17669,25892
May-18-2018 04:11:41,15.475916,-61.527333,17669,25902
May-18-2018 04:11:51,15.476016,-61.5274,17669,25914
May-18-2018 04:12:01,15.476132999999999,-61.527466,17669,25921
May-18-2018 04:12:11,15.476249999999999,-61.527533,17669,25933
May-18-2018 04:12:21,15.47635,-61.5276,17669,25941
May-18-2018 04:12:31,15.476465999999999,-61.527665999999996,17669,25953
May-18-2018 04:12:41,15.476566,-61.527733,17669,25963
May-18-2018 04:12:51,15.476666,-61.5278,17669,25973
May-18-2018 04:13:01,15.476783,-61.527882999999996,17669,25982
May-18-2018 04:13:11,15.476916,-61.52795,17669,25992
May-18-2018 04:13:21,15.477032999999999,-61.528015999999994,17669,26002
May-18-2018 04:13:31,15.47715,-61.528065999999995,17669,26012
May-18-2018 04:13:41,15.477265999999998,-61.528099999999995,17669,26022
May-18-2018 04:13:51,15.477383,-61.528133,17669,26034
May-18-2018 04:14:01,15.477483,-61.52815,17669,26041
May-18-2018 04:14:11,15.477616,-61.528183,17669,26053
May-18-2018 04:14:21,15.477732999999999,-61.528183,17669,26061
May-18-2018 04:14:31,15.477882999999999,-61.528183,17669,26073
May-18-2018 04:14:41,15.478015999999998,-61.528183,17669,26083
May-18-2018 04:14:51,15.47815,-61.528183,17669,26093
May-18-2018 04:15:01,15.478316,-61.528166,17669,26102
May-18-2018 04:15:11,15.478449999999999,-61.528166,17669,26112
May-18-2018 04:15:21,15.4786,-61.52815,17669,26122
May-18-2018 04:15:31,15.478733,-61.52815,17669,26134
May-18-2018 04:15:41,15.478883,-61.52815,17669,26142
May-18-2018 04:15:51,15.479,-61.52815,17669,26154
May-18-2018 04:16:01,15.479133,-61.52815,17669,26161
May-18-2018 04:16:11,15.479282999999999,-61.52815,17669,26191
May-18-2018 04:16:21,15.479415999999999,-61.52815,17669,26199
May-18-2018 04:16:31,15.479566,-61.52815,17669,26211
May-18-2018 04:16:41,15.479683,-61.528166,17669,26221
May-18-2018 04:16:51,15.479816,-61.528166,17669,26230
May-18-2018 04:17:01,15.479982999999999,-61.528183,17669,26240
May-18-2018 04:17:11,15.480115999999999,-61.5282,17669,26250
May-18-2018 04:17:21,15.480265999999999,-61.528216,17669,26260
May-18-2018 04:17:31,15.480383,-61.528216,17669,26272
May-18-2018 04:17:41,15.480516,-61.528233,17669,26280
May-18-2018 04:17:51,15.480633,-61.52825,17669,26292
May-18-2018 04:18:01,15.480766,-61.528265999999995,17669,26299
May-18-2018 04:18:11,15.480915999999999,-61.528265999999995,17669,26311
May-18-2018 04:18:21,15.48105,-61.528282999999995,17669,26321
May-18-2018 04:18:31,15.481183,-61.528299999999994,17669,26331
May-18-2018 04:18:41,15.481283,-61.528299999999994,17669,26341
May-18-2018 04:18:51,15.481416,-61.528332999999996,17669,26352
May-18-2018 04:19:01,15.481532999999999,-61.528349999999996,17669,26360
May-18-2018 04:19:11,15.481665999999999,-61.528366,17669,26371
May-18-2018 04:19:21,15.481783,-61.5284,17669,26380
May-18-2018 04:19:31,15.481916,-61.528416,17669,26391
May-18-2018 04:19:41,15.482033,-61.52845,17669,26400
May-18-2018 04:19:51,15.482133,-61.528482999999994,17669,26410
May-18-2018 04:20:01,15.482249999999999,-61.528515999999996,17669,26420
May-18-2018 04:20:11,15.482382999999999,-61.528532999999996,17669,26430
